 Charge State log10(Te (eV)) log10(Electron Density (cm-3)) log10(Coefficient) te intervals          32 ne intervals           5 z          74
          66   1.7197199999999999        11.000000000000000       -37.292070000000002     
          66   1.7197199999999999        12.000000000000000       -37.292119999999997     
          66   1.7197199999999999        13.000000000000000       -37.292119999999997     
          66   1.7197199999999999        14.000000000000000       -37.292119999999997     
          66   1.7197199999999999        15.000000000000000       -37.292119999999997     
          66   1.8615900000000001        11.000000000000000       -33.620710000000003     
          66   1.8615900000000001        12.000000000000000       -33.620829999999998     
          66   1.8615900000000001        13.000000000000000       -33.620829999999998     
          66   1.8615900000000001        14.000000000000000       -33.620829999999998     
          66   1.8615900000000001        15.000000000000000       -33.620829999999998     
          66   2.0034600000000000        11.000000000000000       -32.074629999999999     
          66   2.0034600000000000        12.000000000000000       -32.074629999999999     
          66   2.0034600000000000        13.000000000000000       -32.074629999999999     
          66   2.0034600000000000        14.000000000000000       -32.074629999999999     
          66   2.0034600000000000        15.000000000000000       -32.074629999999999     
          66   2.1453300000000000        11.000000000000000       -30.633140000000001     
          66   2.1453300000000000        12.000000000000000       -30.633109999999999     
          66   2.1453300000000000        13.000000000000000       -30.633109999999999     
          66   2.1453300000000000        14.000000000000000       -30.633109999999999     
          66   2.1453300000000000        15.000000000000000       -30.633109999999999     
          66   2.2871999999999999        11.000000000000000       -29.266310000000001     
          66   2.2871999999999999        12.000000000000000       -29.266300000000001     
          66   2.2871999999999999        13.000000000000000       -29.266300000000001     
          66   2.2871999999999999        14.000000000000000       -29.266300000000001     
          66   2.2871999999999999        15.000000000000000       -29.266300000000001     
          66   2.4290699999999998        11.000000000000000       -28.332120000000000     
          66   2.4290699999999998        12.000000000000000       -28.332139999999999     
          66   2.4290699999999998        13.000000000000000       -28.332139999999999     
          66   2.4290699999999998        14.000000000000000       -28.332139999999999     
          66   2.4290699999999998        15.000000000000000       -28.332139999999999     
          66   2.5709300000000002        11.000000000000000       -27.787830000000000     
          66   2.5709300000000002        12.000000000000000       -27.787839999999999     
          66   2.5709300000000002        13.000000000000000       -27.787839999999999     
          66   2.5709300000000002        14.000000000000000       -27.787839999999999     
          66   2.5709300000000002        15.000000000000000       -27.787839999999999     
          66   2.7128000000000001        11.000000000000000       -27.456810000000001     
          66   2.7128000000000001        12.000000000000000       -27.456810000000001     
          66   2.7128000000000001        13.000000000000000       -27.456810000000001     
          66   2.7128000000000001        14.000000000000000       -27.456810000000001     
          66   2.7128000000000001        15.000000000000000       -27.456810000000001     
          66   2.8546700000000000        11.000000000000000       -27.201750000000001     
          66   2.8546700000000000        12.000000000000000       -27.201740000000001     
          66   2.8546700000000000        13.000000000000000       -27.201740000000001     
          66   2.8546700000000000        14.000000000000000       -27.201740000000001     
          66   2.8546700000000000        15.000000000000000       -27.201740000000001     
          66   2.9965400000000000        11.000000000000000       -27.003229999999999     
          66   2.9965400000000000        12.000000000000000       -27.003229999999999     
          66   2.9965400000000000        13.000000000000000       -27.003229999999999     
          66   2.9965400000000000        14.000000000000000       -27.003229999999999     
          66   2.9965400000000000        15.000000000000000       -27.003229999999999     
          66   3.1384099999999999        11.000000000000000       -26.852609999999999     
          66   3.1384099999999999        12.000000000000000       -26.852609999999999     
          66   3.1384099999999999        13.000000000000000       -26.852609999999999     
          66   3.1384099999999999        14.000000000000000       -26.852609999999999     
          66   3.1384099999999999        15.000000000000000       -26.852609999999999     
          66   3.2802799999999999        11.000000000000000       -26.692950000000000     
          66   3.2802799999999999        12.000000000000000       -26.692950000000000     
          66   3.2802799999999999        13.000000000000000       -26.692950000000000     
          66   3.2802799999999999        14.000000000000000       -26.692950000000000     
          66   3.2802799999999999        15.000000000000000       -26.692950000000000     
          66   3.4221499999999998        11.000000000000000       -26.468010000000000     
          66   3.4221499999999998        12.000000000000000       -26.468010000000000     
          66   3.4221499999999998        13.000000000000000       -26.468010000000000     
          66   3.4221499999999998        14.000000000000000       -26.468010000000000     
          66   3.4221499999999998        15.000000000000000       -26.468010000000000     
          66   3.5640200000000002        11.000000000000000       -26.206939999999999     
          66   3.5640200000000002        12.000000000000000       -26.206939999999999     
          66   3.5640200000000002        13.000000000000000       -26.206939999999999     
          66   3.5640200000000002        14.000000000000000       -26.206939999999999     
          66   3.5640200000000002        15.000000000000000       -26.206939999999999     
          66   3.7058900000000001        11.000000000000000       -25.971750000000000     
          66   3.7058900000000001        12.000000000000000       -25.971750000000000     
          66   3.7058900000000001        13.000000000000000       -25.971750000000000     
          66   3.7058900000000001        14.000000000000000       -25.971750000000000     
          66   3.7058900000000001        15.000000000000000       -25.971750000000000     
          66   3.8477600000000001        11.000000000000000       -25.807680000000001     
          66   3.8477600000000001        12.000000000000000       -25.807680000000001     
          66   3.8477600000000001        13.000000000000000       -25.807680000000001     
          66   3.8477600000000001        14.000000000000000       -25.807680000000001     
          66   3.8477600000000001        15.000000000000000       -25.807680000000001     
          66   3.9896199999999999        11.000000000000000       -25.701870000000000     
          66   3.9896199999999999        12.000000000000000       -25.701870000000000     
          66   3.9896199999999999        13.000000000000000       -25.701870000000000     
          66   3.9896199999999999        14.000000000000000       -25.701870000000000     
          66   3.9896199999999999        15.000000000000000       -25.701870000000000     
          66   4.1314900000000003        11.000000000000000       -25.631530000000001     
          66   4.1314900000000003        12.000000000000000       -25.631530000000001     
          66   4.1314900000000003        13.000000000000000       -25.631530000000001     
          66   4.1314900000000003        14.000000000000000       -25.631530000000001     
          66   4.1314900000000003        15.000000000000000       -25.631530000000001     
          66   4.2733600000000003        11.000000000000000       -25.586810000000000     
          66   4.2733600000000003        12.000000000000000       -25.586810000000000     
          66   4.2733600000000003        13.000000000000000       -25.586810000000000     
          66   4.2733600000000003        14.000000000000000       -25.586810000000000     
          66   4.2733600000000003        15.000000000000000       -25.586810000000000     
          66   4.4152300000000002        11.000000000000000       -25.562069999999999     
          66   4.4152300000000002        12.000000000000000       -25.562069999999999     
          66   4.4152300000000002        13.000000000000000       -25.562069999999999     
          66   4.4152300000000002        14.000000000000000       -25.562069999999999     
          66   4.4152300000000002        15.000000000000000       -25.562069999999999     
          66   4.5571000000000002        11.000000000000000       -25.552460000000000     
          66   4.5571000000000002        12.000000000000000       -25.552460000000000     
          66   4.5571000000000002        13.000000000000000       -25.552460000000000     
          66   4.5571000000000002        14.000000000000000       -25.552460000000000     
          66   4.5571000000000002        15.000000000000000       -25.552460000000000     
          66   4.6989700000000001        11.000000000000000       -25.553540000000002     
          66   4.6989700000000001        12.000000000000000       -25.553540000000002     
          66   4.6989700000000001        13.000000000000000       -25.553540000000002     
          66   4.6989700000000001        14.000000000000000       -25.553540000000002     
          66   4.6989700000000001        15.000000000000000       -25.553540000000002     
          67  0.30103000000000002        11.000000000000000       -55.327280000000002     
          67  0.30103000000000002        12.000000000000000       -55.327340000000000     
          67  0.30103000000000002        13.000000000000000       -55.327350000000003     
          67  0.30103000000000002        14.000000000000000       -55.327350000000003     
          67  0.30103000000000002        15.000000000000000       -55.327350000000003     
          67  0.44290000000000002        11.000000000000000       -55.327280000000002     
          67  0.44290000000000002        12.000000000000000       -55.327340000000000     
          67  0.44290000000000002        13.000000000000000       -55.327350000000003     
          67  0.44290000000000002        14.000000000000000       -55.327350000000003     
          67  0.44290000000000002        15.000000000000000       -55.327350000000003     
          67  0.58477000000000001        11.000000000000000       -55.327280000000002     
          67  0.58477000000000001        12.000000000000000       -55.327340000000000     
          67  0.58477000000000001        13.000000000000000       -55.327350000000003     
          67  0.58477000000000001        14.000000000000000       -55.327350000000003     
          67  0.58477000000000001        15.000000000000000       -55.327350000000003     
          67  0.72663999999999995        11.000000000000000       -55.327280000000002     
          67  0.72663999999999995        12.000000000000000       -55.327340000000000     
          67  0.72663999999999995        13.000000000000000       -55.327350000000003     
          67  0.72663999999999995        14.000000000000000       -55.327350000000003     
          67  0.72663999999999995        15.000000000000000       -55.327350000000003     
          67  0.86851000000000000        11.000000000000000       -55.327280000000002     
          67  0.86851000000000000        12.000000000000000       -55.327340000000000     
          67  0.86851000000000000        13.000000000000000       -55.327350000000003     
          67  0.86851000000000000        14.000000000000000       -55.327350000000003     
          67  0.86851000000000000        15.000000000000000       -55.327350000000003     
          67   1.0103800000000001        11.000000000000000       -55.327280000000002     
          67   1.0103800000000001        12.000000000000000       -55.327340000000000     
          67   1.0103800000000001        13.000000000000000       -55.327350000000003     
          67   1.0103800000000001        14.000000000000000       -55.327350000000003     
          67   1.0103800000000001        15.000000000000000       -55.327350000000003     
          67   1.1522399999999999        11.000000000000000       -55.327280000000002     
          67   1.1522399999999999        12.000000000000000       -55.327340000000000     
          67   1.1522399999999999        13.000000000000000       -55.327350000000003     
          67   1.1522399999999999        14.000000000000000       -55.327350000000003     
          67   1.1522399999999999        15.000000000000000       -55.327350000000003     
          67   1.2941100000000001        11.000000000000000       -55.327280000000002     
          67   1.2941100000000001        12.000000000000000       -55.327340000000000     
          67   1.2941100000000001        13.000000000000000       -55.327350000000003     
          67   1.2941100000000001        14.000000000000000       -55.327350000000003     
          67   1.2941100000000001        15.000000000000000       -55.327350000000003     
          67   1.4359800000000000        11.000000000000000       -51.866329999999998     
          67   1.4359800000000000        12.000000000000000       -51.866370000000003     
          67   1.4359800000000000        13.000000000000000       -51.866379999999999     
          67   1.4359800000000000        14.000000000000000       -51.866379999999999     
          67   1.4359800000000000        15.000000000000000       -51.866379999999999     
          67   1.5778500000000000        11.000000000000000       -43.965290000000003     
          67   1.5778500000000000        12.000000000000000       -43.965319999999998     
          67   1.5778500000000000        13.000000000000000       -43.965319999999998     
          67   1.5778500000000000        14.000000000000000       -43.965319999999998     
          67   1.5778500000000000        15.000000000000000       -43.965319999999998     
          67   1.7197199999999999        11.000000000000000       -36.652790000000003     
          67   1.7197199999999999        12.000000000000000       -36.652790000000003     
          67   1.7197199999999999        13.000000000000000       -36.652790000000003     
          67   1.7197199999999999        14.000000000000000       -36.652790000000003     
          67   1.7197199999999999        15.000000000000000       -36.652790000000003     
          67   1.8615900000000001        11.000000000000000       -33.096429999999998     
          67   1.8615900000000001        12.000000000000000       -33.096420000000002     
          67   1.8615900000000001        13.000000000000000       -33.096420000000002     
          67   1.8615900000000001        14.000000000000000       -33.096420000000002     
          67   1.8615900000000001        15.000000000000000       -33.096420000000002     
          67   2.0034600000000000        11.000000000000000       -31.599360000000001     
          67   2.0034600000000000        12.000000000000000       -31.599360000000001     
          67   2.0034600000000000        13.000000000000000       -31.599360000000001     
          67   2.0034600000000000        14.000000000000000       -31.599360000000001     
          67   2.0034600000000000        15.000000000000000       -31.599360000000001     
          67   2.1453300000000000        11.000000000000000       -30.203679999999999     
          67   2.1453300000000000        12.000000000000000       -30.203679999999999     
          67   2.1453300000000000        13.000000000000000       -30.203679999999999     
          67   2.1453300000000000        14.000000000000000       -30.203679999999999     
          67   2.1453300000000000        15.000000000000000       -30.203679999999999     
          67   2.2871999999999999        11.000000000000000       -28.880880000000001     
          67   2.2871999999999999        12.000000000000000       -28.880880000000001     
          67   2.2871999999999999        13.000000000000000       -28.880880000000001     
          67   2.2871999999999999        14.000000000000000       -28.880880000000001     
          67   2.2871999999999999        15.000000000000000       -28.880880000000001     
          67   2.4290699999999998        11.000000000000000       -27.978120000000001     
          67   2.4290699999999998        12.000000000000000       -27.978120000000001     
          67   2.4290699999999998        13.000000000000000       -27.978120000000001     
          67   2.4290699999999998        14.000000000000000       -27.978120000000001     
          67   2.4290699999999998        15.000000000000000       -27.978120000000001     
          67   2.5709300000000002        11.000000000000000       -27.452700000000000     
          67   2.5709300000000002        12.000000000000000       -27.452700000000000     
          67   2.5709300000000002        13.000000000000000       -27.452700000000000     
          67   2.5709300000000002        14.000000000000000       -27.452700000000000     
          67   2.5709300000000002        15.000000000000000       -27.452700000000000     
          67   2.7128000000000001        11.000000000000000       -27.131679999999999     
          67   2.7128000000000001        12.000000000000000       -27.131679999999999     
          67   2.7128000000000001        13.000000000000000       -27.131679999999999     
          67   2.7128000000000001        14.000000000000000       -27.131679999999999     
          67   2.7128000000000001        15.000000000000000       -27.131679999999999     
          67   2.8546700000000000        11.000000000000000       -26.883120000000002     
          67   2.8546700000000000        12.000000000000000       -26.883120000000002     
          67   2.8546700000000000        13.000000000000000       -26.883120000000002     
          67   2.8546700000000000        14.000000000000000       -26.883120000000002     
          67   2.8546700000000000        15.000000000000000       -26.883120000000002     
          67   2.9965400000000000        11.000000000000000       -26.698049999999999     
          67   2.9965400000000000        12.000000000000000       -26.698049999999999     
          67   2.9965400000000000        13.000000000000000       -26.698049999999999     
          67   2.9965400000000000        14.000000000000000       -26.698049999999999     
          67   2.9965400000000000        15.000000000000000       -26.698049999999999     
          67   3.1384099999999999        11.000000000000000       -26.578090000000000     
          67   3.1384099999999999        12.000000000000000       -26.578090000000000     
          67   3.1384099999999999        13.000000000000000       -26.578090000000000     
          67   3.1384099999999999        14.000000000000000       -26.578090000000000     
          67   3.1384099999999999        15.000000000000000       -26.578090000000000     
          67   3.2802799999999999        11.000000000000000       -26.471720000000001     
          67   3.2802799999999999        12.000000000000000       -26.471720000000001     
          67   3.2802799999999999        13.000000000000000       -26.471720000000001     
          67   3.2802799999999999        14.000000000000000       -26.471720000000001     
          67   3.2802799999999999        15.000000000000000       -26.471720000000001     
          67   3.4221499999999998        11.000000000000000       -26.323789999999999     
          67   3.4221499999999998        12.000000000000000       -26.323789999999999     
          67   3.4221499999999998        13.000000000000000       -26.323789999999999     
          67   3.4221499999999998        14.000000000000000       -26.323789999999999     
          67   3.4221499999999998        15.000000000000000       -26.323789999999999     
          67   3.5640200000000002        11.000000000000000       -26.145520000000001     
          67   3.5640200000000002        12.000000000000000       -26.145520000000001     
          67   3.5640200000000002        13.000000000000000       -26.145520000000001     
          67   3.5640200000000002        14.000000000000000       -26.145520000000001     
          67   3.5640200000000002        15.000000000000000       -26.145520000000001     
          67   3.7058900000000001        11.000000000000000       -25.973669999999998     
          67   3.7058900000000001        12.000000000000000       -25.973669999999998     
          67   3.7058900000000001        13.000000000000000       -25.973669999999998     
          67   3.7058900000000001        14.000000000000000       -25.973669999999998     
          67   3.7058900000000001        15.000000000000000       -25.973669999999998     
          67   3.8477600000000001        11.000000000000000       -25.837270000000000     
          67   3.8477600000000001        12.000000000000000       -25.837270000000000     
          67   3.8477600000000001        13.000000000000000       -25.837270000000000     
          67   3.8477600000000001        14.000000000000000       -25.837270000000000     
          67   3.8477600000000001        15.000000000000000       -25.837270000000000     
          67   3.9896199999999999        11.000000000000000       -25.738360000000000     
          67   3.9896199999999999        12.000000000000000       -25.738360000000000     
          67   3.9896199999999999        13.000000000000000       -25.738360000000000     
          67   3.9896199999999999        14.000000000000000       -25.738360000000000     
          67   3.9896199999999999        15.000000000000000       -25.738360000000000     
          67   4.1314900000000003        11.000000000000000       -25.672570000000000     
          67   4.1314900000000003        12.000000000000000       -25.672570000000000     
          67   4.1314900000000003        13.000000000000000       -25.672570000000000     
          67   4.1314900000000003        14.000000000000000       -25.672570000000000     
          67   4.1314900000000003        15.000000000000000       -25.672570000000000     
          67   4.2733600000000003        11.000000000000000       -25.632580000000001     
          67   4.2733600000000003        12.000000000000000       -25.632580000000001     
          67   4.2733600000000003        13.000000000000000       -25.632580000000001     
          67   4.2733600000000003        14.000000000000000       -25.632580000000001     
          67   4.2733600000000003        15.000000000000000       -25.632580000000001     
          67   4.4152300000000002        11.000000000000000       -25.610600000000002     
          67   4.4152300000000002        12.000000000000000       -25.610600000000002     
          67   4.4152300000000002        13.000000000000000       -25.610600000000002     
          67   4.4152300000000002        14.000000000000000       -25.610600000000002     
          67   4.4152300000000002        15.000000000000000       -25.610600000000002     
          67   4.5571000000000002        11.000000000000000       -25.601990000000001     
          67   4.5571000000000002        12.000000000000000       -25.601990000000001     
          67   4.5571000000000002        13.000000000000000       -25.601990000000001     
          67   4.5571000000000002        14.000000000000000       -25.601990000000001     
          67   4.5571000000000002        15.000000000000000       -25.601990000000001     
          67   4.6989700000000001        11.000000000000000       -25.603510000000000     
          67   4.6989700000000001        12.000000000000000       -25.603510000000000     
          67   4.6989700000000001        13.000000000000000       -25.603510000000000     
          67   4.6989700000000001        14.000000000000000       -25.603510000000000     
          67   4.6989700000000001        15.000000000000000       -25.603510000000000     
          68  0.30103000000000002        11.000000000000000       -54.194150000000000     
          68  0.30103000000000002        12.000000000000000       -54.194150000000000     
          68  0.30103000000000002        13.000000000000000       -54.194150000000000     
          68  0.30103000000000002        14.000000000000000       -54.194150000000000     
          68  0.30103000000000002        15.000000000000000       -54.194150000000000     
          68  0.44290000000000002        11.000000000000000       -54.194150000000000     
          68  0.44290000000000002        12.000000000000000       -54.194150000000000     
          68  0.44290000000000002        13.000000000000000       -54.194150000000000     
          68  0.44290000000000002        14.000000000000000       -54.194150000000000     
          68  0.44290000000000002        15.000000000000000       -54.194150000000000     
          68  0.58477000000000001        11.000000000000000       -54.194150000000000     
          68  0.58477000000000001        12.000000000000000       -54.194150000000000     
          68  0.58477000000000001        13.000000000000000       -54.194150000000000     
          68  0.58477000000000001        14.000000000000000       -54.194150000000000     
          68  0.58477000000000001        15.000000000000000       -54.194150000000000     
          68  0.72663999999999995        11.000000000000000       -54.194150000000000     
          68  0.72663999999999995        12.000000000000000       -54.194150000000000     
          68  0.72663999999999995        13.000000000000000       -54.194150000000000     
          68  0.72663999999999995        14.000000000000000       -54.194150000000000     
          68  0.72663999999999995        15.000000000000000       -54.194150000000000     
          68  0.86851000000000000        11.000000000000000       -54.194150000000000     
          68  0.86851000000000000        12.000000000000000       -54.194150000000000     
          68  0.86851000000000000        13.000000000000000       -54.194150000000000     
          68  0.86851000000000000        14.000000000000000       -54.194150000000000     
          68  0.86851000000000000        15.000000000000000       -54.194150000000000     
          68   1.0103800000000001        11.000000000000000       -54.194150000000000     
          68   1.0103800000000001        12.000000000000000       -54.194150000000000     
          68   1.0103800000000001        13.000000000000000       -54.194150000000000     
          68   1.0103800000000001        14.000000000000000       -54.194150000000000     
          68   1.0103800000000001        15.000000000000000       -54.194150000000000     
          68   1.1522399999999999        11.000000000000000       -54.194150000000000     
          68   1.1522399999999999        12.000000000000000       -54.194150000000000     
          68   1.1522399999999999        13.000000000000000       -54.194150000000000     
          68   1.1522399999999999        14.000000000000000       -54.194150000000000     
          68   1.1522399999999999        15.000000000000000       -54.194150000000000     
          68   1.2941100000000001        11.000000000000000       -54.194150000000000     
          68   1.2941100000000001        12.000000000000000       -54.194150000000000     
          68   1.2941100000000001        13.000000000000000       -54.194150000000000     
          68   1.2941100000000001        14.000000000000000       -54.194150000000000     
          68   1.2941100000000001        15.000000000000000       -54.194150000000000     
          68   1.4359800000000000        11.000000000000000       -50.846179999999997     
          68   1.4359800000000000        12.000000000000000       -50.846179999999997     
          68   1.4359800000000000        13.000000000000000       -50.846179999999997     
          68   1.4359800000000000        14.000000000000000       -50.846179999999997     
          68   1.4359800000000000        15.000000000000000       -50.846179999999997     
          68   1.5778500000000000        11.000000000000000       -43.203249999999997     
          68   1.5778500000000000        12.000000000000000       -43.203249999999997     
          68   1.5778500000000000        13.000000000000000       -43.203249999999997     
          68   1.5778500000000000        14.000000000000000       -43.203249999999997     
          68   1.5778500000000000        15.000000000000000       -43.203249999999997     
          68   1.7197199999999999        11.000000000000000       -36.130110000000002     
          68   1.7197199999999999        12.000000000000000       -36.130110000000002     
          68   1.7197199999999999        13.000000000000000       -36.130110000000002     
          68   1.7197199999999999        14.000000000000000       -36.130110000000002     
          68   1.7197199999999999        15.000000000000000       -36.130110000000002     
          68   1.8615900000000001        11.000000000000000       -32.691099999999999     
          68   1.8615900000000001        12.000000000000000       -32.691099999999999     
          68   1.8615900000000001        13.000000000000000       -32.691099999999999     
          68   1.8615900000000001        14.000000000000000       -32.691099999999999     
          68   1.8615900000000001        15.000000000000000       -32.691099999999999     
          68   2.0034600000000000        11.000000000000000       -31.244489999999999     
          68   2.0034600000000000        12.000000000000000       -31.244489999999999     
          68   2.0034600000000000        13.000000000000000       -31.244489999999999     
          68   2.0034600000000000        14.000000000000000       -31.244489999999999     
          68   2.0034600000000000        15.000000000000000       -31.244489999999999     
          68   2.1453300000000000        11.000000000000000       -29.896070000000002     
          68   2.1453300000000000        12.000000000000000       -29.896070000000002     
          68   2.1453300000000000        13.000000000000000       -29.896070000000002     
          68   2.1453300000000000        14.000000000000000       -29.896070000000002     
          68   2.1453300000000000        15.000000000000000       -29.896070000000002     
          68   2.2871999999999999        11.000000000000000       -28.618400000000001     
          68   2.2871999999999999        12.000000000000000       -28.618400000000001     
          68   2.2871999999999999        13.000000000000000       -28.618400000000001     
          68   2.2871999999999999        14.000000000000000       -28.618400000000001     
          68   2.2871999999999999        15.000000000000000       -28.618400000000001     
          68   2.4290699999999998        11.000000000000000       -27.747430000000001     
          68   2.4290699999999998        12.000000000000000       -27.747430000000001     
          68   2.4290699999999998        13.000000000000000       -27.747430000000001     
          68   2.4290699999999998        14.000000000000000       -27.747430000000001     
          68   2.4290699999999998        15.000000000000000       -27.747430000000001     
          68   2.5709300000000002        11.000000000000000       -27.241370000000000     
          68   2.5709300000000002        12.000000000000000       -27.241370000000000     
          68   2.5709300000000002        13.000000000000000       -27.241370000000000     
          68   2.5709300000000002        14.000000000000000       -27.241370000000000     
          68   2.5709300000000002        15.000000000000000       -27.241370000000000     
          68   2.7128000000000001        11.000000000000000       -26.932220000000001     
          68   2.7128000000000001        12.000000000000000       -26.932220000000001     
          68   2.7128000000000001        13.000000000000000       -26.932220000000001     
          68   2.7128000000000001        14.000000000000000       -26.932220000000001     
          68   2.7128000000000001        15.000000000000000       -26.932220000000001     
          68   2.8546700000000000        11.000000000000000       -26.692509999999999     
          68   2.8546700000000000        12.000000000000000       -26.692509999999999     
          68   2.8546700000000000        13.000000000000000       -26.692509999999999     
          68   2.8546700000000000        14.000000000000000       -26.692509999999999     
          68   2.8546700000000000        15.000000000000000       -26.692509999999999     
          68   2.9965400000000000        11.000000000000000       -26.516150000000000     
          68   2.9965400000000000        12.000000000000000       -26.516150000000000     
          68   2.9965400000000000        13.000000000000000       -26.516150000000000     
          68   2.9965400000000000        14.000000000000000       -26.516150000000000     
          68   2.9965400000000000        15.000000000000000       -26.516150000000000     
          68   3.1384099999999999        11.000000000000000       -26.408550000000002     
          68   3.1384099999999999        12.000000000000000       -26.408550000000002     
          68   3.1384099999999999        13.000000000000000       -26.408550000000002     
          68   3.1384099999999999        14.000000000000000       -26.408550000000002     
          68   3.1384099999999999        15.000000000000000       -26.408550000000002     
          68   3.2802799999999999        11.000000000000000       -26.327200000000001     
          68   3.2802799999999999        12.000000000000000       -26.327200000000001     
          68   3.2802799999999999        13.000000000000000       -26.327200000000001     
          68   3.2802799999999999        14.000000000000000       -26.327200000000001     
          68   3.2802799999999999        15.000000000000000       -26.327200000000001     
          68   3.4221499999999998        11.000000000000000       -26.224440000000001     
          68   3.4221499999999998        12.000000000000000       -26.224440000000001     
          68   3.4221499999999998        13.000000000000000       -26.224440000000001     
          68   3.4221499999999998        14.000000000000000       -26.224440000000001     
          68   3.4221499999999998        15.000000000000000       -26.224440000000001     
          68   3.5640200000000002        11.000000000000000       -26.100800000000000     
          68   3.5640200000000002        12.000000000000000       -26.100800000000000     
          68   3.5640200000000002        13.000000000000000       -26.100800000000000     
          68   3.5640200000000002        14.000000000000000       -26.100800000000000     
          68   3.5640200000000002        15.000000000000000       -26.100800000000000     
          68   3.7058900000000001        11.000000000000000       -25.975380000000001     
          68   3.7058900000000001        12.000000000000000       -25.975380000000001     
          68   3.7058900000000001        13.000000000000000       -25.975380000000001     
          68   3.7058900000000001        14.000000000000000       -25.975380000000001     
          68   3.7058900000000001        15.000000000000000       -25.975380000000001     
          68   3.8477600000000001        11.000000000000000       -25.864999999999998     
          68   3.8477600000000001        12.000000000000000       -25.864999999999998     
          68   3.8477600000000001        13.000000000000000       -25.864999999999998     
          68   3.8477600000000001        14.000000000000000       -25.864999999999998     
          68   3.8477600000000001        15.000000000000000       -25.864999999999998     
          68   3.9896199999999999        11.000000000000000       -25.778410000000001     
          68   3.9896199999999999        12.000000000000000       -25.778410000000001     
          68   3.9896199999999999        13.000000000000000       -25.778410000000001     
          68   3.9896199999999999        14.000000000000000       -25.778410000000001     
          68   3.9896199999999999        15.000000000000000       -25.778410000000001     
          68   4.1314900000000003        11.000000000000000       -25.720580000000002     
          68   4.1314900000000003        12.000000000000000       -25.720580000000002     
          68   4.1314900000000003        13.000000000000000       -25.720580000000002     
          68   4.1314900000000003        14.000000000000000       -25.720580000000002     
          68   4.1314900000000003        15.000000000000000       -25.720580000000002     
          68   4.2733600000000003        11.000000000000000       -25.686219999999999     
          68   4.2733600000000003        12.000000000000000       -25.686219999999999     
          68   4.2733600000000003        13.000000000000000       -25.686219999999999     
          68   4.2733600000000003        14.000000000000000       -25.686219999999999     
          68   4.2733600000000003        15.000000000000000       -25.686219999999999     
          68   4.4152300000000002        11.000000000000000       -25.667359999999999     
          68   4.4152300000000002        12.000000000000000       -25.667359999999999     
          68   4.4152300000000002        13.000000000000000       -25.667359999999999     
          68   4.4152300000000002        14.000000000000000       -25.667359999999999     
          68   4.4152300000000002        15.000000000000000       -25.667359999999999     
          68   4.5571000000000002        11.000000000000000       -25.659990000000001     
          68   4.5571000000000002        12.000000000000000       -25.659990000000001     
          68   4.5571000000000002        13.000000000000000       -25.659990000000001     
          68   4.5571000000000002        14.000000000000000       -25.659990000000001     
          68   4.5571000000000002        15.000000000000000       -25.659990000000001     
          68   4.6989700000000001        11.000000000000000       -25.661860000000001     
          68   4.6989700000000001        12.000000000000000       -25.661860000000001     
          68   4.6989700000000001        13.000000000000000       -25.661860000000001     
          68   4.6989700000000001        14.000000000000000       -25.661860000000001     
          68   4.6989700000000001        15.000000000000000       -25.661860000000001     
          69  0.30103000000000002        11.000000000000000       -53.095059999999997     
          69  0.30103000000000002        12.000000000000000       -53.095059999999997     
          69  0.30103000000000002        13.000000000000000       -53.095059999999997     
          69  0.30103000000000002        14.000000000000000       -53.095059999999997     
          69  0.30103000000000002        15.000000000000000       -53.095059999999997     
          69  0.44290000000000002        11.000000000000000       -53.095059999999997     
          69  0.44290000000000002        12.000000000000000       -53.095059999999997     
          69  0.44290000000000002        13.000000000000000       -53.095059999999997     
          69  0.44290000000000002        14.000000000000000       -53.095059999999997     
          69  0.44290000000000002        15.000000000000000       -53.095059999999997     
          69  0.58477000000000001        11.000000000000000       -53.095059999999997     
          69  0.58477000000000001        12.000000000000000       -53.095059999999997     
          69  0.58477000000000001        13.000000000000000       -53.095059999999997     
          69  0.58477000000000001        14.000000000000000       -53.095059999999997     
          69  0.58477000000000001        15.000000000000000       -53.095059999999997     
          69  0.72663999999999995        11.000000000000000       -53.095059999999997     
          69  0.72663999999999995        12.000000000000000       -53.095059999999997     
          69  0.72663999999999995        13.000000000000000       -53.095059999999997     
          69  0.72663999999999995        14.000000000000000       -53.095059999999997     
          69  0.72663999999999995        15.000000000000000       -53.095059999999997     
          69  0.86851000000000000        11.000000000000000       -53.095059999999997     
          69  0.86851000000000000        12.000000000000000       -53.095059999999997     
          69  0.86851000000000000        13.000000000000000       -53.095059999999997     
          69  0.86851000000000000        14.000000000000000       -53.095059999999997     
          69  0.86851000000000000        15.000000000000000       -53.095059999999997     
          69   1.0103800000000001        11.000000000000000       -53.095059999999997     
          69   1.0103800000000001        12.000000000000000       -53.095059999999997     
          69   1.0103800000000001        13.000000000000000       -53.095059999999997     
          69   1.0103800000000001        14.000000000000000       -53.095059999999997     
          69   1.0103800000000001        15.000000000000000       -53.095059999999997     
          69   1.1522399999999999        11.000000000000000       -53.095059999999997     
          69   1.1522399999999999        12.000000000000000       -53.095059999999997     
          69   1.1522399999999999        13.000000000000000       -53.095059999999997     
          69   1.1522399999999999        14.000000000000000       -53.095059999999997     
