 Charge State log10(Te (eV)) log10(Electron Density (cm-3)) log10(Coefficient) te intervals          48 ne intervals          26 z           9
           9   4.4000000000000004        13.000000000000000       -26.544350000000001     
           9   4.4000000000000004        13.199999999999999       -26.544350000000001     
           9   4.4000000000000004        13.400000000000000       -26.544350000000001     
           9   4.4000000000000004        13.600000000000000       -26.544350000000001     
           9   4.4000000000000004        13.800000000000001       -26.544350000000001     
           9   4.4000000000000004        14.000000000000000       -26.544350000000001     
           9   4.4000000000000004        14.199999999999999       -26.544350000000001     
           9   4.4000000000000004        14.400000000000000       -26.544350000000001     
           9   4.4000000000000004        14.600000000000000       -26.544350000000001     
           9   4.4000000000000004        14.800000000000001       -26.544350000000001     
           9   4.4000000000000004        15.000000000000000       -26.544350000000001     
           9   4.5000000000000000        10.000000000000000       -26.591239999999999     
           9   4.5000000000000000        10.199999999999999       -26.591239999999999     
           9   4.5000000000000000        10.400000000000000       -26.591239999999999     
           9   4.5000000000000000        10.600000000000000       -26.591239999999999     
           9   4.5000000000000000        10.800000000000001       -26.591239999999999     
           9   4.5000000000000000        11.000000000000000       -26.591239999999999     
           9   4.5000000000000000        11.199999999999999       -26.591239999999999     
           9   4.5000000000000000        11.400000000000000       -26.591239999999999     
           9   4.5000000000000000        11.600000000000000       -26.591239999999999     
           9   4.5000000000000000        11.800000000000001       -26.591239999999999     
           9   4.5000000000000000        12.000000000000000       -26.591239999999999     
           9   4.5000000000000000        12.199999999999999       -26.591239999999999     
           9   4.5000000000000000        12.400000000000000       -26.591239999999999     
           9   4.5000000000000000        12.600000000000000       -26.591239999999999     
           9   4.5000000000000000        12.800000000000001       -26.591239999999999     
           9   4.5000000000000000        13.000000000000000       -26.591239999999999     
           9   4.5000000000000000        13.199999999999999       -26.591239999999999     
           9   4.5000000000000000        13.400000000000000       -26.591239999999999     
           9   4.5000000000000000        13.600000000000000       -26.591239999999999     
           9   4.5000000000000000        13.800000000000001       -26.591239999999999     
